COD_MUNICIPIO;UF;DAT_HORA_AUTO_INFRACAO;DT_FATO_INFRACIONAL;CD_TERMOS_EMBARGOS;CD_TERMOS_APREENSAO;SIT_CANCELADO;DES_STATUS_FORMULARIO;TIPO_INFRACAO;INFRACAO_AREA;COD_INFRACAO;CPF_CNPJ_INFRATOR;VAL_AUTO_INFRACAO
5108303;MT;2023-10-03;2023-10-03;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_0382fbfb818a69aa;178652,74
1400308;RR;2023-10-17;2023-10-15;1BOWW66S;;N;Lavrado;Outras;Não se Aplica;609998;pid_642e88c69f6d361b;1000,00
1100205;RO;2023-10-16;2021-08-01;A3AITGRI;;N;Lavrado;Flora;Desmatamento;409999;pid_000f9b9166f7b901;100000,00
1100205;RO;2023-10-13;2023-10-10;;;N;Lavrado;Flora;Desmatamento;409999;pid_89ed6cd4ca40598c;43650,00
1100205;RO;2023-10-13;2023-10-11;8IIJK14N;;N;Lavrado;Flora;Desmatamento;409999;pid_b50ad3664418631a;38500,00
1200013;AC;2023-10-12;2021-07-01;7YQ57SN5;;N;Lavrado;Flora;Desmatamento;409999;pid_d96d42a6e5fa1f52;80000,00
1200013;AC;2023-10-11;2022-07-11;T0K49WCE;;N;Lavrado;Flora;Desmatamento;409999;;45000,00
2105302;MA;2023-07-26;2023-07-25;;I2C9FWRZ,O7JZ5EVT;N;Lavrado;Flora;Não se Aplica;409999;pid_d381588fdfd7b1b6;11967,00
2100055;MA;2023-07-28;2023-05-18;;;N;Lavrado;Flora;Atividade;409999;pid_5b5f328825420312;11418,00
2509057;PB;2023-09-28;2023-09-28;1DFGI4OH;;N;Lavrado;Flora;Desmatamento;409999;pid_9e9e5f90053e90d1;20000,00
2501401;PB;2023-09-27;2023-09-27;P8DK5FJ7;;N;Lavrado;Flora;Desmatamento;409999;pid_fcbb548bbb386bfe;15000,00
2511707;PB;2023-09-29;2023-09-29;AMVT042V;;N;Lavrado;Flora;Desmatamento;409999;pid_3da01c92131dca4e;175000,00
2507507;PB;2023-10-05;2023-10-05;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_090b3682c93229b5;10000,00
1200013;AC;2023-10-10;2019-06-23;MGTKJTLF;;N;Lavrado;Flora;Desmatamento;409999;pid_514a0f5a593da33d;180000,00
4124103;PR;2023-10-17;2023-10-18;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_51dcca66048383ea;1500,00
4124103;PR;2023-10-17;2023-10-18;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_11fb8d878cb0ca42;25000,00
4108304;PR;2023-10-17;2023-10-18;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_d6f0d3689378f175;1800,00
4105805;PR;2023-10-17;2023-10-18;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_0ab64c8617f215e4;9000,00
4104204;PR;2023-10-17;2023-10-19;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_f078a8c95c65fa45;50000,00
3302403;RJ;2023-10-09;2022-01-05;;;N;Lavrado;Licenciamento;Atividade;910005;pid_6ce4a6c9ed85c937;2505000,00
3105400;MG;2023-10-18;2023-09-21;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_db7d4e108530c375;10000,00
5211909;GO;2023-10-18;2019-04-12;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_f486e7a13ef5ac02;325780,00
5211909;GO;2023-10-18;2019-04-12;;;N;Lavrado;Qualidade Ambiental;Não se Aplica;609999;pid_633ca9ca32a296ee;325780,00
1100809;RO;2023-10-17;2023-10-17;;;N;Lavrado;Flora;Não se Aplica;409999;pid_e5630a91b40a74a5;656928,60
1100809;RO;2023-10-17;2023-10-17;;;N;Lavrado;Flora;Não se Aplica;409999;pid_e5630a91b40a74a5;311500,00
1100809;RO;2023-10-17;2023-10-17;;;N;Lavrado;Flora;Não se Aplica;409999;pid_e5630a91b40a74a5;462942,91
1100809;RO;2023-10-17;2023-10-17;;;N;Lavrado;Flora;Não se Aplica;409999;pid_e5630a91b40a74a5;2328700,00
1100023;RO;2023-10-11;2023-10-11;;B6FZVC1I;N;Lavrado;Flora;Não se Aplica;409999;pid_b94684410c3477e6;2991,33
5105259;MT;2023-10-18;2023-08-18;;;N;Lavrado;Flora;Atividade;409999;pid_d509d78f7bb44351;11745,00
5105259;MT;2023-10-18;2023-08-18;;;N;Lavrado;Flora;Atividade;409999;pid_de11cab7f87cab6c;11745,00
5105259;MT;2023-10-18;2023-08-18;;;N;Lavrado;Flora;Atividade;409999;pid_554a9c27cee6faf6;11745,00
3304557;RJ;2023-10-10;2023-07-10;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_fd1a8d167740901d;5830,00
3304557;RJ;2023-10-09;2023-07-10;;IU6N1410;N;Lavrado;Fauna;Não se Aplica;509999;pid_fd1a8d167740901d;18600,00
3301009;RJ;2023-10-19;2022-11-05;;;N;Lavrado;Licenciamento;Atividade;910005;pid_212d8832244d251e;5000,00
5107602;MT;2023-06-05;2023-05-23;;LV9POI0C;N;Lavrado;Flora;Atividade;409999;pid_618469aea0313f71;70500,00
3300258;RJ;2023-10-19;2023-08-02;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;60000,00
3300258;RJ;2023-10-19;2023-07-07;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
5105176;MT;2023-10-18;2017-07-27;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_ae4dc0004a6ea702;211500,00
5103254;MT;2023-10-18;2022-01-01;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_a72e3e93d580cfe0;835167,10
3302700;RJ;2023-10-19;2023-05-15;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;50000,00
3301009;RJ;2023-10-18;2022-01-18;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_55147234573a4c53;70000,00
3301009;RJ;2023-10-18;2018-07-05;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;500000,00
3304557;RJ;2023-10-19;2020-01-07;;;N;Lavrado;Licenciamento;Atividade;910005;pid_212d8832244d251e;271000,00
3305505;RJ;2023-10-18;2023-03-17;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;50000,00
3302700;RJ;2023-10-18;2023-04-14;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;26000,00
3304557;RJ;2023-10-18;2023-05-28;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;26000,00
3509908;SP;2023-10-19;2019-12-19;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;241000,00
3301009;RJ;2023-10-18;2022-08-25;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;50000,00
1302405;AM;2023-10-17;2023-10-17;6E5XRBRT;;N;Lavrado;Flora;Desmatamento;409999;pid_9c563bfc2512778f;3915000,00
3301009;RJ;2023-10-18;2019-09-21;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;271000,00
3301009;RJ;2023-10-18;2022-09-29;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_07fd5a0c98f1e7f0;26000,00
3304557;RJ;2023-10-18;2023-07-23;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;26000,00
3301009;RJ;2023-10-18;2022-08-28;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
3302254;RJ;2023-09-19;2023-08-15;XN4NS2T4;;N;Lavrado;Flora;Atividade;409999;pid_2ad7028bd7b50b02;5500,00
5106190;MT;2023-08-26;2023-08-26;4145JZLH;;N;Lavrado;Flora;Desmatamento;409999;pid_3c870924ae2f81e5;615000,00
1506807;PA;2023-10-14;2023-10-12;UMVDC5ZL;;S;Cancelado;Flora;Desmatamento;409999;pid_c9371b5628671f64;1045000,00
1506351;PA;2023-10-09;2023-10-09;;157LQ376;N;Lavrado;Flora;Atividade;409999;pid_8e9ab3ab8b36e7c8;11689,56
1506351;PA;2023-10-09;2023-10-09;;;N;Lavrado;Flora;Atividade;409999;pid_8e9ab3ab8b36e7c8;511500,00
3204906;ES;2023-08-23;2023-08-23;;C1JAPBAW;N;Lavrado;Fauna;Não se Aplica;509999;pid_105976b81076621a;15000,00
3200359;ES;2023-08-30;2023-08-30;;IW4EIWB2;N;Lavrado;Fauna;Não se Aplica;509999;pid_2b64cea2b349a35c;17500,00
3204104;ES;2023-09-01;2023-09-01;;VP2W6UTX;N;Lavrado;Fauna;Não se Aplica;509999;pid_54d26e94a2bfc98d;1000,00
3204104;ES;2023-09-01;2023-09-01;;JB24DAHC;N;Lavrado;Fauna;Não se Aplica;509999;pid_6eb600ed8b7de4de;1000,00
3205309;ES;2023-10-13;2023-04-16;;;N;Lavrado;Fauna;Atividade;509999;pid_e4dbfa6475885e3e;8000,00
3205309;ES;2023-10-10;2022-08-14;;;N;Lavrado;Fauna;Atividade;509999;pid_99cb597c419f84b6;30000,00
3205309;ES;2023-10-12;2023-06-29;;;N;Lavrado;Fauna;Atividade;509999;pid_99b0ccce224ba28b;7000,00
1400472;RR;2023-10-10;2023-02-14;;;N;Lavrado;Administração Ambiental;Atividade;910004;pid_e8cab0ae1d386258;101500,00
1200401;AC;2023-10-06;2023-10-06;YJOB5JUT;;N;Lavrado;Flora;Desmatamento;409999;pid_fd099cd46a370edb;145000,00
1200252;AC;2023-10-04;2023-10-04;;;N;Lavrado;Flora;Atividade;409999;pid_6cb43460b19a23ce;4000,00
1200104;AC;2023-09-26;2023-09-26;A84K9D8J;;N;Lavrado;Flora;Desmatamento;409999;pid_7b2b37df91a467fe;225000,00
3304557;RJ;2023-10-18;2023-07-23;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;26000,00
1507300;PA;2023-10-03;2023-10-03;;F3SXWYYU;N;Lavrado;Outras;Atividade;609998;pid_5cd1e992d9df5100;220000,00
1507300;PA;2023-10-02;2023-10-02;;VNZQ11I2;N;Lavrado;Controle Ambiental;Atividade;609998;pid_09136b496df6e5d0;110500,00
1507300;PA;2023-10-11;2023-10-09;;M6MVLB8K;N;Lavrado;Fauna;Não se Aplica;509999;pid_acf1910837edb13d;5000,00
1507300;PA;2023-10-10;2023-10-10;;TYIDDOUD;N;Lavrado;Fauna;Atividade;509999;pid_4efd7c31bba12f7a;3500,00
1507300;PA;2023-10-03;2023-10-03;;4HK19QBN;N;Lavrado;Fauna;Não se Aplica;509999;pid_dc421199778ad5d6;10000,00
1300144;AM;2023-07-31;2023-07-31;;;N;Lavrado;Flora;Atividade;409999;pid_17d28a634613dd43;1010500,00
2304400;CE;2023-10-03;2023-10-03;;;N;Lavrado;Flora;Não se Aplica;409999;pid_c18820f037959260;1200,00
2304103;CE;2023-10-11;2023-10-11;;;N;Lavrado;Flora;Queimada;409999;pid_b7e69fc304b63181;5000,00
2301406;CE;2023-10-18;2023-10-18;;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_e66259b7c63b8dbe;1000,00
3302700;RJ;2023-10-18;2023-05-04;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;90000,00
3133808;MG;2023-10-20;2023-10-17;STJAQIHR;;N;Lavrado;Fauna;Não se Aplica;509999;pid_26ea6c8adcbd4009;500,00
4215000;SC;2023-10-18;2023-05-25;;;N;Lavrado;Flora;Não se Aplica;409999;pid_043ff33d8f26fe54;7015,11
4215000;SC;2023-10-18;2023-05-25;;;N;Lavrado;Flora;Não se Aplica;409999;pid_043ff33d8f26fe54;460200,60
4208203;SC;2023-10-05;2022-10-21;;BCS8X58O,HEMSFP9R,O5FDMDYF;N;Lavrado;Flora;Desmatamento;409999;pid_dfc9b82c0ac4ebe4;15821,10
3301009;RJ;2023-10-18;2022-09-13;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
3301009;RJ;2023-10-18;2022-09-30;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_e6b9dc99bf11b2e2;26000,00
3301009;RJ;2023-10-18;2022-10-02;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_6b3d42df62801206;500000,00
3301009;RJ;2023-10-18;2022-12-20;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
3301009;RJ;2023-10-18;2022-02-18;;;N;Lavrado;Licenciamento;Atividade;910005;pid_212d8832244d251e;5000,00
3520400;SP;2023-10-18;2023-06-25;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;60000,00
3520400;SP;2023-10-18;2023-07-09;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_532b4dbe10f78d09;50000,00
3106200;MG;2023-10-06;2022-12-05;;;N;Lavrado;Fauna;Atividade;509999;pid_633ec832083b54e3;1760,00
3106200;MG;2023-10-06;2022-12-05;;;N;Lavrado;Fauna;Atividade;509999;pid_633ec832083b54e3;1959,00
3520400;SP;2023-10-18;2023-05-06;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;150000,00
3302700;RJ;2023-10-18;2023-04-06;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
2906303;BA;2023-10-05;2023-10-05;;;N;Lavrado;Administração Ambiental;Desmatamento;910004;pid_2668223fb0c66146;1000,00
3301009;RJ;2023-10-18;2022-05-04;;;N;Lavrado;Licenciamento;Atividade;910005;pid_e6b9dc99bf11b2e2;70000,00
2307650;CE;2023-07-11;2023-07-11;;;N;Lavrado;Flora;Não se Aplica;409999;pid_89a90d46e3ed3f7a;844798,44
2307650;CE;2023-10-19;2023-10-19;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_ec6783a12031b089;3000,00
1508159;PA;2023-10-12;2023-10-12;;;N;Lavrado;Flora;Desmatamento;409999;pid_cf6bc6b0cb57e593;42000,00
3302700;RJ;2023-10-18;2023-05-07;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;50000,00
3304557;RJ;2023-10-19;2020-01-07;;;N;Lavrado;Licenciamento;Atividade;910005;pid_212d8832244d251e;211000,00
3304557;RJ;2023-09-26;2023-09-26;;A53WHI8E;N;Lavrado;Fauna;Não se Aplica;509999;pid_f179460d34e90a0e;10000,00
1100205;RO;2023-10-19;2023-10-19;;;N;Lavrado;Flora;Não se Aplica;409999;pid_9cb4f14dfbbbc163;211500,00
1100205;RO;2023-10-19;2023-10-19;;N9AYTST6;N;Lavrado;Flora;Não se Aplica;409999;pid_9cb4f14dfbbbc163;353611,20
1100205;RO;2023-10-19;2023-10-19;;;N;Lavrado;Flora;Não se Aplica;409999;pid_9cb4f14dfbbbc163;1024533,00
3147808;MG;2023-10-04;2023-08-15;F8F7KZ8D;;N;Lavrado;Flora;Desmatamento;409999;pid_357f24ff4792026b;14000,00
3147808;MG;2023-09-24;2023-08-15;XT0TZGFX;;N;Lavrado;Flora;Desmatamento;409999;pid_357f24ff4792026b;14000,00
3107208;MG;2023-10-16;2023-09-26;V24XZJUB;;N;Lavrado;Flora;Desmatamento;409999;pid_2e162f94f0bc385e;10000,00
3107208;MG;2023-10-16;2023-09-26;20KAPZ1T;;N;Lavrado;Flora;Desmatamento;409999;pid_c370873b28acd5eb;10000,00
3301009;RJ;2023-10-18;2022-10-25;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;50000,00
3301009;RJ;2023-10-18;2022-12-14;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_6b3d42df62801206;50000,00
3304557;RJ;2023-10-19;2023-04-29;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
3302700;RJ;2023-10-19;2023-04-24;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
3304557;RJ;2023-10-19;2023-03-05;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;26000,00
1504422;PA;2023-08-03;2019-08-08;;;N;Lavrado;Flora;Atividade;409999;pid_e054a39d439f937c;12166,20
1506807;PA;2023-08-03;2019-04-19;;;N;Lavrado;Flora;Atividade;409999;pid_52b0b22a6f499935;6417,00
3301009;RJ;2023-10-18;2022-12-15;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;300000,00
1506195;PA;2023-10-12;2023-10-08;ZTIHRHCP;;N;Lavrado;Flora;Queimada;409999;pid_d16d240f89be931e;32000,00
2400505;RN;2023-10-05;2023-07-27;;;N;Lavrado;Flora;Não se Aplica;409999;pid_21bbcf375f022fac;7500,00
5107800;MT;2023-09-15;2023-09-15;;6RLZIH3J;N;Lavrado;Pesca;Não se Aplica;709999;pid_f76b492e704ff013;3000,00
5107800;MT;2023-09-15;2023-09-15;;4W1JVPHN;N;Lavrado;Pesca;Não se Aplica;709999;pid_6defa308e08148b8;3000,00
2400505;RN;2023-10-05;2023-07-27;;;N;Lavrado;Flora;Não se Aplica;409999;pid_21bbcf375f022fac;635998,95
5300108;DF;2023-10-20;2021-10-12;;;N;Lavrado;Licenciamento;Atividade;910005;pid_07fd5a0c98f1e7f0;648000,00
3301009;RJ;2023-10-18;2022-12-25;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_6ce4a6c9ed85c937;80000,00
3302700;RJ;2023-10-19;2023-04-28;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
1200252;AC;2023-10-04;2023-10-04;HE9DLVV0;;N;Lavrado;Flora;Desmatamento;409999;pid_d7ba8bb56e065ede;110000,00
2414001;RN;2023-09-29;2023-04-14;;;N;Lavrado;Flora;Atividade;409999;pid_79a79480f8a4febe;1749074,22
2414001;RN;2023-09-29;2023-05-29;;;N;Lavrado;Flora;Atividade;409999;pid_79a79480f8a4febe;149286,00
2414001;RN;2023-09-29;2023-05-25;;2BE3VDE7;N;Lavrado;Flora;Atividade;409999;pid_79a79480f8a4febe;532,56
1400233;RR;2023-10-18;2023-10-18;CUECKYU6;;N;Lavrado;Flora;Desmatamento;409999;pid_e50998ad6ac5de69;85000,00
1400233;RR;2023-10-18;2023-09-20;W6P714ZY;;N;Lavrado;Flora;Desmatamento;409999;pid_dde6c38c6769733d;330000,00
3201209;ES;2023-10-03;2023-10-03;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_1fcc32bf87d92e39;1500,00
3201209;ES;2023-10-03;2023-10-03;;8EC406A2;N;Lavrado;Fauna;Não se Aplica;509999;pid_1fcc32bf87d92e39;3600,00
3509502;SP;2023-10-19;2023-09-17;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_86f6911e6b44e124;150,00
1400472;RR;2023-10-11;2023-09-26;;;N;Lavrado;Flora;Desmatamento;409999;pid_81dce69bb335bfd0;2405000,00
1200104;AC;2023-10-04;2023-10-04;1QJO8YO0;;N;Lavrado;Flora;Desmatamento;409999;pid_3fabfbaff9fda65f;110000,00
5300108;DF;2023-10-18;2023-10-16;;;N;Lavrado;Fauna;Não se Aplica;509999;pid_ad86c1272c33c680;1100,00
1504703;PA;2023-10-02;2023-09-29;LXI547SS;7U9LMDY5;N;Lavrado;Licenciamento;Atividade;910005;pid_4b7bb993ae0aa80d;210500,00
1500800;PA;2023-08-29;2023-09-21;BFOYNKAC;;N;Lavrado;Administração Ambiental;Não se Aplica;910004;pid_d969173db569d48d;3799301,08
3304201;RJ;2023-09-19;2023-09-19;P54VOZTH;;N;Lavrado;Flora;Desmatamento;409999;pid_dee89f0d57170ebc;5500,00
3304201;RJ;2023-09-20;2023-09-20;D81S9SCH;;N;Lavrado;Flora;Atividade;409999;pid_95e3e3c0d1db7d00;5000,00
3304201;RJ;2023-09-20;2023-09-20;4OO1LC3D;0HVFX57W;N;Lavrado;Unidade de Conservação;Desmatamento;910001;pid_58da2e97ea7cefc2;5500,00
3147808;MG;2023-10-16;2023-05-02;;;N;Lavrado;Flora;Atividade;409999;pid_7ba6d4903926790d;14000,00
5105150;MT;2023-10-11;2023-10-08;;;N;Lavrado;Outras;Não se Aplica;609998;pid_7d3824a39b54fbec;11000,00
1714203;TO;2023-10-17;2023-10-17;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_523687b7f22a7150;1100,00
4301206;RS;2023-09-29;2019-11-06;6IN26NW7;;N;Lavrado;Flora;Desmatamento;409999;pid_dbaacaae1dd46735;42000,00
4315321;RS;2023-10-03;2023-10-02;J6KDYTAT;;N;Lavrado;Flora;Desmatamento;409999;pid_62a9ff334510cc98;28000,00
3301009;RJ;2023-10-18;2023-01-24;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;50000,00
3301009;RJ;2023-10-18;2022-09-25;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_07fd5a0c98f1e7f0;90000,00
3301009;RJ;2023-10-18;2023-02-10;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_6b3d42df62801206;300000,00
3301009;RJ;2023-10-18;2023-02-10;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;300000,00
4315602;RS;2023-09-22;2023-09-22;;GWR9YDPC;N;Lavrado;Pesca;Não se Aplica;709999;pid_d24da6fda8b663ca;290080,00
3304557;RJ;2023-10-19;2023-01-10;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;26000,00
3301009;RJ;2023-10-18;2023-02-13;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_6b3d42df62801206;26000,00
3302700;RJ;2023-10-19;2023-03-28;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;26000,00
3301009;RJ;2023-10-19;2022-11-30;;;N;Lavrado;Licenciamento;Atividade;910005;pid_e6b9dc99bf11b2e2;8000,00
3300258;RJ;2023-10-19;2023-04-26;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
3202405;ES;2023-10-20;2022-05-28;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;200000,00
3300258;RJ;2023-10-19;2023-06-01;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;50000,00
3300258;RJ;2023-10-20;2022-06-12;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;70000,00
3302700;RJ;2023-10-19;2020-01-07;;;N;Lavrado;Licenciamento;Atividade;910005;pid_212d8832244d251e;361000,00
3302700;RJ;2023-10-20;2023-04-19;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
3302700;RJ;2023-10-19;2023-02-23;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;26000,00
3509908;SP;2023-10-19;2019-06-15;;;N;Lavrado;Licenciamento;Atividade;910005;pid_212d8832244d251e;301000,00
3107208;MG;2023-10-23;2023-09-28;;;N;Lavrado;Flora;Desmatamento;409999;pid_de52314dad00e1c8;10000,00
4118204;PR;2023-10-18;2023-10-18;ETMFD6ZF;;N;Lavrado;Flora;Não se Aplica;409999;pid_47fa55f735a116a0;1000,00
3304557;RJ;2023-10-19;2023-02-28;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;26000,00
1200203;AC;2023-10-17;2023-10-17;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_a74b662a56e2cb62;2500,00
3202405;ES;2023-10-20;2022-11-27;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;5000,00
3304557;RJ;2023-10-19;2023-05-27;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;60000,00
3301009;RJ;2023-10-20;2022-10-09;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;5000,00
3304557;RJ;2023-10-19;2023-02-07;;;N;Lavrado;Licenciamento;Atividade;910005;pid_212d8832244d251e;26000,00
3301009;RJ;2023-10-20;2022-12-03;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_6b3d42df62801206;100000,00
3300233;RJ;2023-10-20;2021-11-19;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_532b4dbe10f78d09;26000,00
3304557;RJ;2023-10-19;2023-04-11;;;N;Lavrado;Licenciamento;Atividade;910005;pid_212d8832244d251e;50000,00
3300258;RJ;2023-10-20;2022-03-21;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;30000,00
3202405;ES;2023-10-20;2022-04-01;;;N;Lavrado;Controle Ambiental;Atividade;609998;pid_212d8832244d251e;10000,00
3301009;RJ;2023-10-20;2023-05-13;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;26000,00
3300258;RJ;2023-10-20;2022-05-12;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;90000,00
3301009;RJ;2023-10-22;2022-08-23;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_6b3d42df62801206;26000,00
3148004;MG;2023-10-11;2022-01-26;;;N;Lavrado;Fauna;Atividade;509999;pid_5ef95482ba01d120;2000,00
3170206;MG;2023-10-11;2021-02-15;;;N;Lavrado;Fauna;Atividade;509999;pid_46699ad39e0db89e;10500,00
3170206;MG;2023-10-11;2021-03-13;;;N;Lavrado;Fauna;Atividade;509999;pid_de5a5b06b99b3989;2500,00
3148004;MG;2023-10-11;2021-01-09;;;N;Lavrado;Fauna;Atividade;509999;pid_8d1bb8dff414c261;9000,00
3148004;MG;2023-10-11;2021-03-30;;;N;Lavrado;Fauna;Atividade;509999;pid_aab70dbc09a81322;2000,00
3143104;MG;2023-10-11;2021-01-01;;;N;Lavrado;Fauna;Atividade;509999;pid_9a3cffdb743b7d00;2500,00
3301009;RJ;2023-10-20;2022-12-18;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;6000,00
2304400;CE;2023-10-03;2023-10-03;;;N;Lavrado;Flora;Não se Aplica;409999;pid_51eb4ff659750913;3600,00
3301009;RJ;2023-10-20;2023-01-08;;;N;Lavrado;Qualidade Ambiental;Atividade;609999;pid_212d8832244d251e;8000,00
2313302;CE;2023-10-06;2023-10-06;;;N;Lavrado;Cadastro Técnico Federal;Não se Aplica;910000;pid_7ea4fd46c90c0424;2000,00
2313302;CE;2023-10-06;2023-10-06;;;N;Lavrado;Outras;Não se Aplica;609998;pid_7ea4fd46c90c0424;2000,00
2314102;CE;2023-10-10;2023-10-10;;;N;Lavrado;Outras;Não se Aplica;609998;pid_a665f77645f3cb1c;1000,00
2305506;CE;2023-10-10;2023-10-10;;;N;Lavrado;Outras;Não se Aplica;609998;pid_770e01e0ec965703;1000,00
2301406;CE;2023-10-11;2023-10-11;;;N;Lavrado;Outras;Não se Aplica;609998;pid_a9424205bc1fe936;1000,00
2312403;CE;2023-10-18;2023-10-18;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_a8e488ed2444d1d1;543480,00
2312403;CE;2023-10-18;2023-10-18;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_a8e488ed2444d1d1;260920,00
2303709;CE;2023-10-18;2023-10-18;;;N;Lavrado;Licenciamento;Não se Aplica;910005;pid_fbe708ec037dc4d8;5500,00
2312403;CE;2023-10-18;2023-10-18;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_dc922f99478f2cb5;163880,00
2312403;CE;2023-10-18;2023-10-18;;;N;Lavrado;Pesca;Não se Aplica;709999;pid_dc922f99478f2cb5;237760,00
2304400;CE;2023-10-19;2022-08-02;;8P87182N;N;Lavrado;Fauna;Não se Aplica;509999;pid_000e1594428ef400;6000,00
